1-Wire/iButton Part Number: DS1921Z-F5
1-Wire/iButton Registration Number: BF3B200002BC1021
Is Mission Active?  false
Mission Start:  Fri Sep 04 16:48:00 AKDT 2015
Sample Rate:  Every 225 minute(s)
Number of Mission Samples:  1938
Total Samples:  1938
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has NOT occurred
Active Alarms:  High Temp
Next Clock Alarm At:  Disabled
High Temperature Alarm:  26.375 �C
Low Temperature Alarm:  -5.5 �C

Date/Time,Unit,Value
3/13/16 10:48:00 PM,C,-0.5
3/14/16 2:33:00 AM,C,-0.5
3/14/16 6:18:00 AM,C,-0.5
3/14/16 10:03:00 AM,C,-0.5
3/14/16 1:48:00 PM,C,-0.5
3/14/16 5:33:00 PM,C,-0.5
3/14/16 9:18:00 PM,C,-0.5
3/15/16 1:03:00 AM,C,-0.5
3/15/16 4:48:00 AM,C,-0.5
3/15/16 8:33:00 AM,C,-0.5
3/15/16 12:18:00 PM,C,-0.5
3/15/16 4:03:00 PM,C,-0.5
3/15/16 7:48:00 PM,C,-0.5
3/15/16 11:33:00 PM,C,-0.5
3/16/16 3:18:00 AM,C,-0.5
3/16/16 7:03:00 AM,C,-0.5
3/16/16 10:48:00 AM,C,-0.5
3/16/16 2:33:00 PM,C,-0.5
3/16/16 6:18:00 PM,C,-0.5
3/16/16 10:03:00 PM,C,-0.5
3/17/16 1:48:00 AM,C,-0.5
3/17/16 5:33:00 AM,C,-0.5
3/17/16 9:18:00 AM,C,-0.5
3/17/16 1:03:00 PM,C,-0.5
3/17/16 4:48:00 PM,C,-0.5
3/17/16 8:33:00 PM,C,-0.5
3/18/16 12:18:00 AM,C,-0.5
3/18/16 4:03:00 AM,C,-0.5
3/18/16 7:48:00 AM,C,-0.5
3/18/16 11:33:00 AM,C,-0.5
3/18/16 3:18:00 PM,C,-0.5
3/18/16 7:03:00 PM,C,-0.5
3/18/16 10:48:00 PM,C,-0.5
3/19/16 2:33:00 AM,C,-0.5
3/19/16 6:18:00 AM,C,-0.5
3/19/16 10:03:00 AM,C,-0.5
3/19/16 1:48:00 PM,C,-0.5
3/19/16 5:33:00 PM,C,-0.5
3/19/16 9:18:00 PM,C,-0.5
3/20/16 1:03:00 AM,C,-0.5
3/20/16 4:48:00 AM,C,-0.5
3/20/16 8:33:00 AM,C,-0.5
3/20/16 12:18:00 PM,C,-0.5
3/20/16 4:03:00 PM,C,-0.5
3/20/16 7:48:00 PM,C,-0.5
3/20/16 11:33:00 PM,C,-0.5
3/21/16 3:18:00 AM,C,-0.5
3/21/16 7:03:00 AM,C,-0.5
3/21/16 10:48:00 AM,C,-0.5
3/21/16 2:33:00 PM,C,-0.5
3/21/16 6:18:00 PM,C,-0.5
3/21/16 10:03:00 PM,C,-0.5
3/22/16 1:48:00 AM,C,-0.5
3/22/16 5:33:00 AM,C,-0.5
3/22/16 9:18:00 AM,C,-0.5
3/22/16 1:03:00 PM,C,-0.5
3/22/16 4:48:00 PM,C,-0.5
3/22/16 8:33:00 PM,C,-0.5
3/23/16 12:18:00 AM,C,-0.5
3/23/16 4:03:00 AM,C,-0.5
3/23/16 7:48:00 AM,C,-0.5
3/23/16 11:33:00 AM,C,-0.5
3/23/16 3:18:00 PM,C,-0.5
3/23/16 7:03:00 PM,C,-0.5
3/23/16 10:48:00 PM,C,-0.5
3/24/16 2:33:00 AM,C,-0.5
3/24/16 6:18:00 AM,C,-0.5
3/24/16 10:03:00 AM,C,-0.5
3/24/16 1:48:00 PM,C,-0.5
3/24/16 5:33:00 PM,C,-0.5
3/24/16 9:18:00 PM,C,-0.5
3/25/16 1:03:00 AM,C,-0.5
3/25/16 4:48:00 AM,C,-0.5
3/25/16 8:33:00 AM,C,-0.5
3/25/16 12:18:00 PM,C,-0.5
3/25/16 4:03:00 PM,C,-0.5
3/25/16 7:48:00 PM,C,-0.5
3/25/16 11:33:00 PM,C,-0.5
3/26/16 3:18:00 AM,C,-0.5
3/26/16 7:03:00 AM,C,-0.5
3/26/16 10:48:00 AM,C,-0.5
3/26/16 2:33:00 PM,C,-0.5
3/26/16 6:18:00 PM,C,-0.5
3/26/16 10:03:00 PM,C,-0.5
3/27/16 1:48:00 AM,C,-0.5
3/27/16 5:33:00 AM,C,-0.5
3/27/16 9:18:00 AM,C,-0.5
3/27/16 1:03:00 PM,C,-0.5
3/27/16 4:48:00 PM,C,-0.5
3/27/16 8:33:00 PM,C,-0.5
3/28/16 12:18:00 AM,C,-0.5
3/28/16 4:03:00 AM,C,-0.5
3/28/16 7:48:00 AM,C,-0.5
3/28/16 11:33:00 AM,C,-0.5
3/28/16 3:18:00 PM,C,-0.5
3/28/16 7:03:00 PM,C,-0.5
3/28/16 10:48:00 PM,C,-0.5
3/29/16 2:33:00 AM,C,-0.5
3/29/16 6:18:00 AM,C,-0.5
3/29/16 10:03:00 AM,C,-0.5
3/29/16 1:48:00 PM,C,-0.5
3/29/16 5:33:00 PM,C,-0.5
3/29/16 9:18:00 PM,C,-0.5
3/30/16 1:03:00 AM,C,-0.5
3/30/16 4:48:00 AM,C,-0.5
3/30/16 8:33:00 AM,C,-0.5
3/30/16 12:18:00 PM,C,-0.5
3/30/16 4:03:00 PM,C,-0.5
3/30/16 7:48:00 PM,C,-0.5
3/30/16 11:33:00 PM,C,-0.5
3/31/16 3:18:00 AM,C,-0.5
3/31/16 7:03:00 AM,C,-0.5
3/31/16 10:48:00 AM,C,-0.5
3/31/16 2:33:00 PM,C,-0.5
3/31/16 6:18:00 PM,C,-0.5
3/31/16 10:03:00 PM,C,-0.5
4/1/16 1:48:00 AM,C,-0.5
4/1/16 5:33:00 AM,C,-0.5
4/1/16 9:18:00 AM,C,-0.5
4/1/16 1:03:00 PM,C,-0.5
4/1/16 4:48:00 PM,C,-0.5
4/1/16 8:33:00 PM,C,-0.5
4/2/16 12:18:00 AM,C,-0.5
4/2/16 4:03:00 AM,C,-0.5
4/2/16 7:48:00 AM,C,-0.5
4/2/16 11:33:00 AM,C,-0.5
4/2/16 3:18:00 PM,C,-0.5
4/2/16 7:03:00 PM,C,-0.5
4/2/16 10:48:00 PM,C,-0.5
4/3/16 2:33:00 AM,C,-0.5
4/3/16 6:18:00 AM,C,-0.5
4/3/16 10:03:00 AM,C,-0.5
4/3/16 1:48:00 PM,C,-0.5
4/3/16 5:33:00 PM,C,-0.5
4/3/16 9:18:00 PM,C,-0.5
4/4/16 1:03:00 AM,C,-0.5
4/4/16 4:48:00 AM,C,-0.5
4/4/16 8:33:00 AM,C,-0.5
4/4/16 12:18:00 PM,C,-0.5
4/4/16 4:03:00 PM,C,-0.5
4/4/16 7:48:00 PM,C,-0.5
4/4/16 11:33:00 PM,C,-0.5
4/5/16 3:18:00 AM,C,-0.5
4/5/16 7:03:00 AM,C,-0.5
4/5/16 10:48:00 AM,C,-0.5
4/5/16 2:33:00 PM,C,-0.5
4/5/16 6:18:00 PM,C,-0.5
4/5/16 10:03:00 PM,C,-0.5
4/6/16 1:48:00 AM,C,-0.5
4/6/16 5:33:00 AM,C,-0.5
4/6/16 9:18:00 AM,C,-0.5
4/6/16 1:03:00 PM,C,-0.5
4/6/16 4:48:00 PM,C,-0.5
4/6/16 8:33:00 PM,C,-0.5
4/7/16 12:18:00 AM,C,-0.5
4/7/16 4:03:00 AM,C,-0.5
4/7/16 7:48:00 AM,C,-0.5
4/7/16 11:33:00 AM,C,-0.5
4/7/16 3:18:00 PM,C,-0.5
4/7/16 7:03:00 PM,C,-0.5
4/7/16 10:48:00 PM,C,-0.5
4/8/16 2:33:00 AM,C,-0.5
4/8/16 6:18:00 AM,C,-0.5
4/8/16 10:03:00 AM,C,-0.5
4/8/16 1:48:00 PM,C,-0.5
4/8/16 5:33:00 PM,C,-0.5
4/8/16 9:18:00 PM,C,-0.5
4/9/16 1:03:00 AM,C,-0.5
4/9/16 4:48:00 AM,C,-0.5
4/9/16 8:33:00 AM,C,-0.5
4/9/16 12:18:00 PM,C,-0.5
4/9/16 4:03:00 PM,C,-0.5
4/9/16 7:48:00 PM,C,-0.5
4/9/16 11:33:00 PM,C,-0.5
4/10/16 3:18:00 AM,C,-0.5
4/10/16 7:03:00 AM,C,-0.5
4/10/16 10:48:00 AM,C,-0.5
4/10/16 2:33:00 PM,C,-0.5
4/10/16 6:18:00 PM,C,-0.5
4/10/16 10:03:00 PM,C,-0.5
4/11/16 1:48:00 AM,C,-0.5
4/11/16 5:33:00 AM,C,-0.5
4/11/16 9:18:00 AM,C,-0.5
4/11/16 1:03:00 PM,C,-0.5
4/11/16 4:48:00 PM,C,-0.5
4/11/16 8:33:00 PM,C,-0.5
4/12/16 12:18:00 AM,C,-0.5
4/12/16 4:03:00 AM,C,-0.5
4/12/16 7:48:00 AM,C,-0.5
4/12/16 11:33:00 AM,C,-0.5
4/12/16 3:18:00 PM,C,-0.5
4/12/16 7:03:00 PM,C,-0.5
4/12/16 10:48:00 PM,C,-0.5
4/13/16 2:33:00 AM,C,-0.5
4/13/16 6:18:00 AM,C,-0.5
4/13/16 10:03:00 AM,C,-0.5
4/13/16 1:48:00 PM,C,-0.5
4/13/16 5:33:00 PM,C,-0.5
4/13/16 9:18:00 PM,C,-0.5
4/14/16 1:03:00 AM,C,-0.5
4/14/16 4:48:00 AM,C,-0.5
4/14/16 8:33:00 AM,C,-0.5
4/14/16 12:18:00 PM,C,-0.5
4/14/16 4:03:00 PM,C,-0.5
4/14/16 7:48:00 PM,C,-0.5
4/14/16 11:33:00 PM,C,-0.5
4/15/16 3:18:00 AM,C,-0.5
4/15/16 7:03:00 AM,C,-0.5
4/15/16 10:48:00 AM,C,-0.5
4/15/16 2:33:00 PM,C,-0.5
4/15/16 6:18:00 PM,C,-0.5
4/15/16 10:03:00 PM,C,-0.5
4/16/16 1:48:00 AM,C,-0.5
4/16/16 5:33:00 AM,C,-0.5
4/16/16 9:18:00 AM,C,-0.5
4/16/16 1:03:00 PM,C,-0.5
4/16/16 4:48:00 PM,C,-0.5
4/16/16 8:33:00 PM,C,-0.5
4/17/16 12:18:00 AM,C,-0.5
4/17/16 4:03:00 AM,C,-0.5
4/17/16 7:48:00 AM,C,-0.5
4/17/16 11:33:00 AM,C,-0.5
4/17/16 3:18:00 PM,C,-0.5
4/17/16 7:03:00 PM,C,-0.5
4/17/16 10:48:00 PM,C,-0.5
4/18/16 2:33:00 AM,C,-0.5
4/18/16 6:18:00 AM,C,-0.5
4/18/16 10:03:00 AM,C,-0.5
4/18/16 1:48:00 PM,C,-0.5
4/18/16 5:33:00 PM,C,-0.5
4/18/16 9:18:00 PM,C,-0.5
4/19/16 1:03:00 AM,C,-0.5
4/19/16 4:48:00 AM,C,-0.5
4/19/16 8:33:00 AM,C,-0.5
4/19/16 12:18:00 PM,C,-0.5
4/19/16 4:03:00 PM,C,-0.5
4/19/16 7:48:00 PM,C,-0.5
4/19/16 11:33:00 PM,C,-0.5
4/20/16 3:18:00 AM,C,-0.5
4/20/16 7:03:00 AM,C,-0.5
4/20/16 10:48:00 AM,C,-0.5
4/20/16 2:33:00 PM,C,-0.5
4/20/16 6:18:00 PM,C,-0.5
4/20/16 10:03:00 PM,C,-0.5
4/21/16 1:48:00 AM,C,-0.5
4/21/16 5:33:00 AM,C,-0.5
4/21/16 9:18:00 AM,C,-0.5
4/21/16 1:03:00 PM,C,-0.5
4/21/16 4:48:00 PM,C,-0.5
4/21/16 8:33:00 PM,C,-0.5
4/22/16 12:18:00 AM,C,-0.5
4/22/16 4:03:00 AM,C,-0.5
4/22/16 7:48:00 AM,C,-0.5
4/22/16 11:33:00 AM,C,-0.5
4/22/16 3:18:00 PM,C,-0.5
4/22/16 7:03:00 PM,C,-0.5
4/22/16 10:48:00 PM,C,-0.5
4/23/16 2:33:00 AM,C,-0.5
4/23/16 6:18:00 AM,C,-0.5
4/23/16 10:03:00 AM,C,-0.5
4/23/16 1:48:00 PM,C,-0.5
4/23/16 5:33:00 PM,C,-0.5
4/23/16 9:18:00 PM,C,-0.5
4/24/16 1:03:00 AM,C,-0.5
4/24/16 4:48:00 AM,C,-0.5
4/24/16 8:33:00 AM,C,-0.5
4/24/16 12:18:00 PM,C,-0.5
4/24/16 4:03:00 PM,C,-0.5
4/24/16 7:48:00 PM,C,-0.5
4/24/16 11:33:00 PM,C,-0.5
4/25/16 3:18:00 AM,C,-0.5
4/25/16 7:03:00 AM,C,-0.5
4/25/16 10:48:00 AM,C,-0.5
4/25/16 2:33:00 PM,C,-0.5
4/25/16 6:18:00 PM,C,-0.5
4/25/16 10:03:00 PM,C,-0.5
4/26/16 1:48:00 AM,C,-0.5
4/26/16 5:33:00 AM,C,-0.5
4/26/16 9:18:00 AM,C,-0.5
4/26/16 1:03:00 PM,C,-0.5
4/26/16 4:48:00 PM,C,-0.5
4/26/16 8:33:00 PM,C,-0.5
4/27/16 12:18:00 AM,C,-0.5
4/27/16 4:03:00 AM,C,-0.5
4/27/16 7:48:00 AM,C,-0.5
4/27/16 11:33:00 AM,C,-0.5
4/27/16 3:18:00 PM,C,-0.5
4/27/16 7:03:00 PM,C,-0.5
4/27/16 10:48:00 PM,C,-0.5
4/28/16 2:33:00 AM,C,-0.5
4/28/16 6:18:00 AM,C,-0.5
4/28/16 10:03:00 AM,C,-0.5
4/28/16 1:48:00 PM,C,-0.5
4/28/16 5:33:00 PM,C,-0.5
4/28/16 9:18:00 PM,C,-0.5
4/29/16 1:03:00 AM,C,-0.5
4/29/16 4:48:00 AM,C,-0.5
4/29/16 8:33:00 AM,C,-0.5
4/29/16 12:18:00 PM,C,-0.5
4/29/16 4:03:00 PM,C,-0.5
4/29/16 7:48:00 PM,C,-0.5
4/29/16 11:33:00 PM,C,-0.5
4/30/16 3:18:00 AM,C,-0.5
4/30/16 7:03:00 AM,C,-0.5
4/30/16 10:48:00 AM,C,-0.5
4/30/16 2:33:00 PM,C,-0.5
4/30/16 6:18:00 PM,C,-0.5
4/30/16 10:03:00 PM,C,-0.5
5/1/16 1:48:00 AM,C,-0.5
5/1/16 5:33:00 AM,C,-0.5
5/1/16 9:18:00 AM,C,-0.5
5/1/16 1:03:00 PM,C,-0.5
5/1/16 4:48:00 PM,C,-0.5
5/1/16 8:33:00 PM,C,-0.5
5/2/16 12:18:00 AM,C,-0.5
5/2/16 4:03:00 AM,C,-0.5
5/2/16 7:48:00 AM,C,-0.5
5/2/16 11:33:00 AM,C,-0.5
5/2/16 3:18:00 PM,C,-0.5
5/2/16 7:03:00 PM,C,-0.5
5/2/16 10:48:00 PM,C,-0.5
5/3/16 2:33:00 AM,C,-0.5
5/3/16 6:18:00 AM,C,-0.5
5/3/16 10:03:00 AM,C,-0.5
5/3/16 1:48:00 PM,C,-0.5
5/3/16 5:33:00 PM,C,-0.5
5/3/16 9:18:00 PM,C,-0.5
5/4/16 1:03:00 AM,C,-0.5
5/4/16 4:48:00 AM,C,-0.5
5/4/16 8:33:00 AM,C,-0.5
5/4/16 12:18:00 PM,C,-0.5
5/4/16 4:03:00 PM,C,-0.5
5/4/16 7:48:00 PM,C,-0.5
5/4/16 11:33:00 PM,C,-0.5
5/5/16 3:18:00 AM,C,-0.5
5/5/16 7:03:00 AM,C,-0.5
5/5/16 10:48:00 AM,C,-0.5
5/5/16 2:33:00 PM,C,-0.5
5/5/16 6:18:00 PM,C,-0.5
5/5/16 10:03:00 PM,C,-0.5
5/6/16 1:48:00 AM,C,-0.5
5/6/16 5:33:00 AM,C,-0.5
5/6/16 9:18:00 AM,C,-0.5
5/6/16 1:03:00 PM,C,-0.5
5/6/16 4:48:00 PM,C,-0.5
5/6/16 8:33:00 PM,C,-0.5
5/7/16 12:18:00 AM,C,-0.5
5/7/16 4:03:00 AM,C,-0.5
5/7/16 7:48:00 AM,C,-0.5
5/7/16 11:33:00 AM,C,-0.5
5/7/16 3:18:00 PM,C,-0.5
5/7/16 7:03:00 PM,C,-0.5
5/7/16 10:48:00 PM,C,-0.5
5/8/16 2:33:00 AM,C,-0.5
5/8/16 6:18:00 AM,C,-0.5
5/8/16 10:03:00 AM,C,-0.5
5/8/16 1:48:00 PM,C,-0.5
5/8/16 5:33:00 PM,C,-0.5
5/8/16 9:18:00 PM,C,-0.5
5/9/16 1:03:00 AM,C,-0.5
5/9/16 4:48:00 AM,C,-0.5
5/9/16 8:33:00 AM,C,-0.5
5/9/16 12:18:00 PM,C,-0.5
5/9/16 4:03:00 PM,C,-0.5
5/9/16 7:48:00 PM,C,-0.5
5/9/16 11:33:00 PM,C,-0.5
5/10/16 3:18:00 AM,C,-0.5
5/10/16 7:03:00 AM,C,-0.5
5/10/16 10:48:00 AM,C,-0.5
5/10/16 2:33:00 PM,C,-0.5
5/10/16 6:18:00 PM,C,-0.5
5/10/16 10:03:00 PM,C,-0.5
5/11/16 1:48:00 AM,C,-0.5
5/11/16 5:33:00 AM,C,-0.5
5/11/16 9:18:00 AM,C,-0.5
5/11/16 1:03:00 PM,C,-0.5
5/11/16 4:48:00 PM,C,-0.5
5/11/16 8:33:00 PM,C,-0.5
5/12/16 12:18:00 AM,C,-0.5
5/12/16 4:03:00 AM,C,-0.5
5/12/16 7:48:00 AM,C,-0.5
5/12/16 11:33:00 AM,C,-0.5
5/12/16 3:18:00 PM,C,-0.5
5/12/16 7:03:00 PM,C,-0.5
5/12/16 10:48:00 PM,C,-0.5
5/13/16 2:33:00 AM,C,-0.5
5/13/16 6:18:00 AM,C,-0.5
5/13/16 10:03:00 AM,C,-0.5
5/13/16 1:48:00 PM,C,-0.5
5/13/16 5:33:00 PM,C,-0.5
5/13/16 9:18:00 PM,C,-0.5
5/14/16 1:03:00 AM,C,-0.5
5/14/16 4:48:00 AM,C,-0.5
5/14/16 8:33:00 AM,C,-0.5
5/14/16 12:18:00 PM,C,-0.5
5/14/16 4:03:00 PM,C,-0.5
5/14/16 7:48:00 PM,C,-0.5
5/14/16 11:33:00 PM,C,-0.5
5/15/16 3:18:00 AM,C,-0.5
5/15/16 7:03:00 AM,C,-0.5
5/15/16 10:48:00 AM,C,-0.5
5/15/16 2:33:00 PM,C,-0.5
5/15/16 6:18:00 PM,C,-0.5
5/15/16 10:03:00 PM,C,-0.5
5/16/16 1:48:00 AM,C,-0.5
5/16/16 5:33:00 AM,C,-0.5
5/16/16 9:18:00 AM,C,-0.5
5/16/16 1:03:00 PM,C,-0.5
5/16/16 4:48:00 PM,C,-0.5
5/16/16 8:33:00 PM,C,-0.5
5/17/16 12:18:00 AM,C,-0.5
5/17/16 4:03:00 AM,C,-0.5
5/17/16 7:48:00 AM,C,-0.5
5/17/16 11:33:00 AM,C,-0.5
5/17/16 3:18:00 PM,C,-0.5
5/17/16 7:03:00 PM,C,-0.5
5/17/16 10:48:00 PM,C,-0.5
5/18/16 2:33:00 AM,C,-0.5
5/18/16 6:18:00 AM,C,-0.5
5/18/16 10:03:00 AM,C,-0.5
5/18/16 1:48:00 PM,C,-0.5
5/18/16 5:33:00 PM,C,-0.5
5/18/16 9:18:00 PM,C,-0.5
5/19/16 1:03:00 AM,C,-0.5
5/19/16 4:48:00 AM,C,-0.5
5/19/16 8:33:00 AM,C,-0.5
5/19/16 12:18:00 PM,C,-0.5
5/19/16 4:03:00 PM,C,-0.375
5/19/16 7:48:00 PM,C,0.25
5/19/16 11:33:00 PM,C,-0.25
5/20/16 3:18:00 AM,C,-0.375
5/20/16 7:03:00 AM,C,-0.25
5/20/16 10:48:00 AM,C,0.5
5/20/16 2:33:00 PM,C,1.125
5/20/16 6:18:00 PM,C,0.375
5/20/16 10:03:00 PM,C,0.125
5/21/16 1:48:00 AM,C,-0.125
5/21/16 5:33:00 AM,C,0
5/21/16 9:18:00 AM,C,0.5
5/21/16 1:03:00 PM,C,1
5/21/16 4:48:00 PM,C,1.25
5/21/16 8:33:00 PM,C,0.75
5/22/16 12:18:00 AM,C,0.375
5/22/16 4:03:00 AM,C,0.125
5/22/16 7:48:00 AM,C,0.375
5/22/16 11:33:00 AM,C,0.625
5/22/16 3:18:00 PM,C,1.25
5/22/16 7:03:00 PM,C,0.75
5/22/16 10:48:00 PM,C,0.625
5/23/16 2:33:00 AM,C,0.25
5/23/16 6:18:00 AM,C,0.375
5/23/16 10:03:00 AM,C,1
5/23/16 1:48:00 PM,C,1.625
5/23/16 5:33:00 PM,C,2
5/23/16 9:18:00 PM,C,1.5
5/24/16 1:03:00 AM,C,0.75
5/24/16 4:48:00 AM,C,0.375
5/24/16 8:33:00 AM,C,0.625
5/24/16 12:18:00 PM,C,1.5
5/24/16 4:03:00 PM,C,2.375
5/24/16 7:48:00 PM,C,2.25
5/24/16 11:33:00 PM,C,0.25
5/25/16 3:18:00 AM,C,0.375
5/25/16 7:03:00 AM,C,0.375
5/25/16 10:48:00 AM,C,1
5/25/16 2:33:00 PM,C,2.25
5/25/16 6:18:00 PM,C,2.25
5/25/16 10:03:00 PM,C,1.375
5/26/16 1:48:00 AM,C,0.25
5/26/16 5:33:00 AM,C,0.25
5/26/16 9:18:00 AM,C,0.75
5/26/16 1:03:00 PM,C,3
5/26/16 4:48:00 PM,C,4.375
5/26/16 8:33:00 PM,C,2.75
5/27/16 12:18:00 AM,C,1.375
5/27/16 4:03:00 AM,C,0.75
5/27/16 7:48:00 AM,C,0.875
5/27/16 11:33:00 AM,C,1.875
5/27/16 3:18:00 PM,C,3
5/27/16 7:03:00 PM,C,3.25
5/27/16 10:48:00 PM,C,2
5/28/16 2:33:00 AM,C,0.875
5/28/16 6:18:00 AM,C,0.75
5/28/16 10:03:00 AM,C,1.75
5/28/16 1:48:00 PM,C,3.875
5/28/16 5:33:00 PM,C,4.875
5/28/16 9:18:00 PM,C,3.375
5/29/16 1:03:00 AM,C,1.5
5/29/16 4:48:00 AM,C,0.625
5/29/16 8:33:00 AM,C,1.25
5/29/16 12:18:00 PM,C,3.5
5/29/16 4:03:00 PM,C,5.5
5/29/16 7:48:00 PM,C,4.875
5/29/16 11:33:00 PM,C,2.625
5/30/16 3:18:00 AM,C,1.375
5/30/16 7:03:00 AM,C,1.25
5/30/16 10:48:00 AM,C,3
5/30/16 2:33:00 PM,C,5.5
5/30/16 6:18:00 PM,C,5.875
5/30/16 10:03:00 PM,C,3.875
5/31/16 1:48:00 AM,C,2
5/31/16 5:33:00 AM,C,1.25
5/31/16 9:18:00 AM,C,2.375
5/31/16 1:03:00 PM,C,4.375
5/31/16 4:48:00 PM,C,5.125
5/31/16 8:33:00 PM,C,4
6/1/16 12:18:00 AM,C,2.375
6/1/16 4:03:00 AM,C,1.5
6/1/16 7:48:00 AM,C,1.25
6/1/16 11:33:00 AM,C,1.625
6/1/16 3:18:00 PM,C,2.25
6/1/16 7:03:00 PM,C,1.625
6/1/16 10:48:00 PM,C,1
6/2/16 2:33:00 AM,C,0.625
6/2/16 6:18:00 AM,C,0.625
6/2/16 10:03:00 AM,C,0.75
6/2/16 1:48:00 PM,C,1.75
6/2/16 5:33:00 PM,C,2
6/2/16 9:18:00 PM,C,1.625
6/3/16 1:03:00 AM,C,0.75
6/3/16 4:48:00 AM,C,0.5
6/3/16 8:33:00 AM,C,0.75
6/3/16 12:18:00 PM,C,2.375
6/3/16 4:03:00 PM,C,4.625
6/3/16 7:48:00 PM,C,4.25
6/3/16 11:33:00 PM,C,2.375
6/4/16 3:18:00 AM,C,1.375
6/4/16 7:03:00 AM,C,1.375
6/4/16 10:48:00 AM,C,2.625
6/4/16 2:33:00 PM,C,3.375
6/4/16 6:18:00 PM,C,3.375
6/4/16 10:03:00 PM,C,2.75
6/5/16 1:48:00 AM,C,2.25
6/5/16 5:33:00 AM,C,1.5
6/5/16 9:18:00 AM,C,0.5
6/5/16 1:03:00 PM,C,1.375
6/5/16 4:48:00 PM,C,1.75
6/5/16 8:33:00 PM,C,1.125
6/6/16 12:18:00 AM,C,0.375
6/6/16 4:03:00 AM,C,0.125
6/6/16 7:48:00 AM,C,0.5
6/6/16 11:33:00 AM,C,1.75
6/6/16 3:18:00 PM,C,4
6/6/16 7:03:00 PM,C,4.5
6/6/16 10:48:00 PM,C,3
6/7/16 2:33:00 AM,C,1.625
6/7/16 6:18:00 AM,C,1.25
6/7/16 10:03:00 AM,C,1.875
6/7/16 1:48:00 PM,C,2.625
6/7/16 5:33:00 PM,C,2.375
6/7/16 9:18:00 PM,C,2
6/8/16 1:03:00 AM,C,1
6/8/16 4:48:00 AM,C,0.125
6/8/16 8:33:00 AM,C,0.5
6/8/16 12:18:00 PM,C,1.625
6/8/16 4:03:00 PM,C,2.5
6/8/16 7:48:00 PM,C,2.25
6/8/16 11:33:00 PM,C,1.25
6/9/16 3:18:00 AM,C,0.625
6/9/16 7:03:00 AM,C,0.625
6/9/16 10:48:00 AM,C,1.875
6/9/16 2:33:00 PM,C,14
6/9/16 6:18:00 PM,C,10.875
6/9/16 10:03:00 PM,C,18
6/10/16 1:48:00 AM,C,14.375
6/10/16 5:33:00 AM,C,13
6/10/16 9:18:00 AM,C,17.625
6/10/16 1:03:00 PM,C,17.5
6/10/16 4:48:00 PM,C,17.25
6/10/16 8:33:00 PM,C,17.875
6/11/16 12:18:00 AM,C,17.25
6/11/16 4:03:00 AM,C,15.875
6/11/16 7:48:00 AM,C,18.375
6/11/16 11:33:00 AM,C,18.625
6/11/16 3:18:00 PM,C,18.625
6/11/16 7:03:00 PM,C,20
6/11/16 10:48:00 PM,C,20.625
6/12/16 2:33:00 AM,C,20.125
6/12/16 6:18:00 AM,C,19.375
6/12/16 10:03:00 AM,C,19.625
6/12/16 1:48:00 PM,C,20
6/12/16 5:33:00 PM,C,20.25
6/12/16 9:18:00 PM,C,20.875
6/13/16 1:03:00 AM,C,20
6/13/16 4:48:00 AM,C,19
6/13/16 8:33:00 AM,C,18.625
6/13/16 12:18:00 PM,C,17.875
6/13/16 4:03:00 PM,C,17.5
6/13/16 7:48:00 PM,C,11.875
6/13/16 11:33:00 PM,C,12.625
6/14/16 3:18:00 AM,C,13.125
6/14/16 7:03:00 AM,C,13.375
6/14/16 10:48:00 AM,C,14.375
6/14/16 2:33:00 PM,C,15
6/14/16 6:18:00 PM,C,15.5
6/14/16 10:03:00 PM,C,16.25
6/15/16 1:48:00 AM,C,16.375
6/15/16 5:33:00 AM,C,16.375
6/15/16 9:18:00 AM,C,16.625
6/15/16 1:03:00 PM,C,16.75
6/15/16 4:48:00 PM,C,17
6/15/16 8:33:00 PM,C,17
6/16/16 12:18:00 AM,C,17
6/16/16 4:03:00 AM,C,16.75
6/16/16 7:48:00 AM,C,16.5
6/16/16 11:33:00 AM,C,16.75
6/16/16 3:18:00 PM,C,16.875
6/16/16 7:03:00 PM,C,17.25
6/16/16 10:48:00 PM,C,17.875
6/17/16 2:33:00 AM,C,18.125
6/17/16 6:18:00 AM,C,18
6/17/16 10:03:00 AM,C,18.125
6/17/16 1:48:00 PM,C,18.625
6/17/16 5:33:00 PM,C,19.25
6/17/16 9:18:00 PM,C,20.25
6/18/16 1:03:00 AM,C,21
6/18/16 4:48:00 AM,C,21
6/18/16 8:33:00 AM,C,20.75
6/18/16 12:18:00 PM,C,19.75
6/18/16 4:03:00 PM,C,19.75
6/18/16 7:48:00 PM,C,19.875
6/18/16 11:33:00 PM,C,20.125
6/19/16 3:18:00 AM,C,19.875
6/19/16 7:03:00 AM,C,19.625
6/19/16 10:48:00 AM,C,19.375
6/19/16 2:33:00 PM,C,19.125
6/19/16 6:18:00 PM,C,18.75
6/19/16 10:03:00 PM,C,18.625
6/20/16 1:48:00 AM,C,18.625
6/20/16 5:33:00 AM,C,18.25
6/20/16 9:18:00 AM,C,18.125
6/20/16 1:03:00 PM,C,18.125
6/20/16 4:48:00 PM,C,18.25
6/20/16 8:33:00 PM,C,18.25
6/21/16 12:18:00 AM,C,17.875
6/21/16 4:03:00 AM,C,17.375
6/21/16 7:48:00 AM,C,17.375
